2025-04-07 14:39:55,649 - INFO - Created a socket
2025-04-07 14:39:55,650 - INFO - Created a socket
2025-04-07 14:39:57,968 - INFO - ego_x:118.8169671,ego_y:31.8925854
2025-04-07 14:39:57,978 - INFO - trun angle: -134.15884351560362, filter angle: -133.91909083722447
2025-04-07 14:39:57,982 - INFO - ego_x:118.8169671,ego_y:31.8925854
2025-04-07 14:39:57,988 - INFO - ego_x:118.8169671,ego_y:31.8925854
2025-04-07 14:39:57,998 - INFO - ego_x:118.8169671,ego_y:31.8925854
2025-04-07 14:39:57,998 - INFO - trun angle: -134.07974431560362, filter angle: -133.92980106911642
2025-04-07 14:39:58,008 - INFO - ego_x:118.8169671,ego_y:31.8925854
2025-04-07 14:39:58,018 - INFO - ego_x:118.8169671,ego_y:31.8925854
2025-04-07 14:39:58,028 - INFO - trun angle: -134.07974431560362, filter angle: -133.9397972855489
2025-04-07 14:39:58,032 - INFO - ego_x:118.8169671,ego_y:31.8925854
2025-04-07 14:39:58,038 - INFO - ego_x:118.8169671,ego_y:31.8925854
2025-04-07 14:39:58,050 - INFO - ego_x:118.8169671,ego_y:31.8925854
2025-04-07 14:39:58,051 - INFO - trun angle: -134.0006451156036, filter angle: -133.94385380755256
2025-04-07 14:39:58,058 - INFO - ego_x:118.8169671,ego_y:31.8925854
2025-04-07 14:39:58,068 - INFO - ego_x:118.8169671,ego_y:31.8925854
2025-04-07 14:39:58,078 - INFO - trun angle: -134.0006451156036, filter angle: -133.94763989475595
2025-04-07 14:39:58,081 - INFO - ego_x:118.8169671,ego_y:31.8925854
2025-04-07 14:39:58,088 - INFO - ego_x:118.8169671,ego_y:31.892585499999996
2025-04-07 14:39:58,098 - INFO - ego_x:118.8169671,ego_y:31.892585499999996
2025-04-07 14:39:58,099 - INFO - trun angle: -134.1869883054481, filter angle: -133.96359645546875
2025-04-07 14:39:58,108 - INFO - ego_x:118.8169671,ego_y:31.892585499999996
2025-04-07 14:39:58,118 - INFO - ego_x:118.8169671,ego_y:31.892585499999996
2025-04-07 14:39:58,128 - INFO - trun angle: -134.10788910544807, filter angle: -133.97321596546738
2025-04-07 14:39:58,132 - INFO - ego_x:118.8169671,ego_y:31.892585499999996
2025-04-07 14:39:58,138 - INFO - ego_x:118.8169671,ego_y:31.892585499999996
2025-04-07 14:39:58,150 - INFO - ego_x:118.8169671,ego_y:31.892585499999996
2025-04-07 14:39:58,151 - INFO - trun angle: -134.10788910544807, filter angle: -133.98219417479945
2025-04-07 14:39:58,158 - INFO - ego_x:118.8169671,ego_y:31.892585499999996
2025-04-07 14:39:58,168 - INFO - ego_x:118.8169671,ego_y:31.892585499999996
2025-04-07 14:39:58,178 - INFO - trun angle: -134.02878990544806, filter angle: -133.98530055684267
2025-04-07 14:39:58,182 - INFO - ego_x:118.8169671,ego_y:31.892585499999996
2025-04-07 14:39:58,188 - INFO - ego_x:118.8169671,ego_y:31.892585499999996
2025-04-07 14:39:58,198 - INFO - ego_x:118.8169671,ego_y:31.892585499999996
2025-04-07 14:39:58,198 - INFO - trun angle: -133.94969070544803, filter angle: -133.98292656674968
2025-04-07 14:39:58,207 - INFO - ego_x:118.8169671,ego_y:31.89258559999999
2025-04-07 14:39:58,218 - INFO - ego_x:118.8169671,ego_y:31.89258559999999
2025-04-07 14:39:58,228 - INFO - trun angle: -134.05749465732478, filter angle: -133.98789777278802
2025-04-07 14:39:58,233 - INFO - ego_x:118.8169671,ego_y:31.89258559999999
2025-04-07 14:39:58,238 - INFO - ego_x:118.8169671,ego_y:31.89258559999999
2025-04-07 14:39:58,250 - INFO - ego_x:118.8169671,ego_y:31.89258559999999
2025-04-07 14:39:58,251 - INFO - trun angle: -133.97839545732478, filter angle: -133.98726428509048
2025-04-07 14:39:58,259 - INFO - ego_x:118.8169671,ego_y:31.89258559999999
2025-04-07 14:39:58,273 - INFO - ego_x:118.8169671,ego_y:31.89258559999999
2025-04-07 14:39:58,278 - INFO - trun angle: -133.89929625732475, filter angle: -133.98139974990607
2025-04-07 14:39:58,284 - INFO - ego_x:118.8169671,ego_y:31.892585699999984
2025-04-07 14:39:58,288 - INFO - ego_x:118.8169671,ego_y:31.892585699999984
2025-04-07 14:39:58,298 - INFO - ego_x:118.8169671,ego_y:31.892585699999984
2025-04-07 14:39:58,298 - INFO - trun angle: -134.0076626100443, filter angle: -133.98315060724863
2025-04-07 14:39:58,308 - INFO - ego_x:118.8169671,ego_y:31.892585699999984
2025-04-07 14:39:58,318 - INFO - ego_x:118.8169671,ego_y:31.892585699999984
2025-04-07 14:39:58,328 - INFO - trun angle: -133.84946421004426, filter angle: -133.97423818076834
2025-04-07 14:39:58,332 - INFO - ego_x:118.8169671,ego_y:31.892585699999984
2025-04-07 14:39:58,338 - INFO - ego_x:118.8169671,ego_y:31.892585799999978
2025-04-07 14:39:58,350 - INFO - ego_x:118.8169671,ego_y:31.892585799999978
2025-04-07 14:39:58,351 - INFO - trun angle: -133.9583954340833, filter angle: -133.973181997656
2025-04-07 14:39:58,358 - INFO - ego_x:118.8169671,ego_y:31.892585799999978
2025-04-07 14:39:58,368 - INFO - ego_x:118.8169671,ego_y:31.892585799999978
2025-04-07 14:39:58,378 - INFO - trun angle: -133.80019703408325, filter angle: -133.96164966675119
2025-04-07 14:39:58,382 - INFO - ego_x:118.8169671,ego_y:31.892585799999978
2025-04-07 14:39:58,388 - INFO - ego_x:118.8169671,ego_y:31.8925859
2025-04-07 14:39:58,398 - INFO - ego_x:118.8169671,ego_y:31.8925859
2025-04-07 14:39:58,398 - INFO - trun angle: -133.90969568000583, filter angle: -133.9581860676348
2025-04-07 14:39:58,408 - INFO - ego_x:118.8169671,ego_y:31.8925859
2025-04-07 14:39:58,418 - INFO - ego_x:118.8169671,ego_y:31.8925859
2025-04-07 14:39:58,428 - INFO - trun angle: -133.7514972800058, filter angle: -133.9444068151262
2025-04-07 14:39:58,432 - INFO - ego_x:118.8169671,ego_y:31.892585999999994
2025-04-07 14:39:58,438 - INFO - ego_x:118.8169671,ego_y:31.892585999999994
2025-04-07 14:39:58,450 - INFO - ego_x:118.8169671,ego_y:31.892585999999994
2025-04-07 14:39:58,451 - INFO - trun angle: -133.78246653251244, filter angle: -133.93361079628528
2025-04-07 14:39:58,459 - INFO - ego_x:118.8169671,ego_y:31.892585999999994
2025-04-07 14:39:58,473 - INFO - ego_x:118.8169671,ego_y:31.89258609999999
2025-04-07 14:39:58,478 - INFO - trun angle: -133.81400811604254, filter angle: -133.9256372842691
2025-04-07 14:39:58,481 - INFO - ego_x:118.8169671,ego_y:31.89258609999999
2025-04-07 14:39:58,488 - INFO - ego_x:118.8169671,ego_y:31.892586199999982
2025-04-07 14:39:58,498 - INFO - ego_x:118.8169671,ego_y:31.892586199999982
2025-04-07 14:39:58,499 - INFO - trun angle: -133.84612458159881, filter angle: -133.9203364374244
2025-04-07 14:39:58,508 - INFO - ego_x:118.8169671,ego_y:31.892586199999982
2025-04-07 14:39:58,518 - INFO - ego_x:118.8169671,ego_y:31.892586299999977
2025-04-07 14:39:58,528 - INFO - trun angle: -133.79971927055058, filter angle: -133.91229529296615
2025-04-07 14:39:58,532 - INFO - ego_x:118.8169671,ego_y:31.892586299999977
2025-04-07 14:39:58,538 - INFO - ego_x:118.8169671,ego_y:31.892586299999977
2025-04-07 14:39:58,550 - INFO - ego_x:118.8169671,ego_y:31.8925864
2025-04-07 14:39:58,551 - INFO - trun angle: -133.83299316315217, filter angle: -133.9070084843119
2025-04-07 14:39:58,558 - INFO - ego_x:118.8169671,ego_y:31.8925864
2025-04-07 14:39:58,568 - INFO - ego_x:118.8169671,ego_y:31.8925864
2025-04-07 14:39:58,578 - INFO - trun angle: -133.5165963631529, filter angle: -133.88098100956796
2025-04-07 14:39:58,582 - INFO - ego_x:118.8169671,ego_y:31.892586499999993
2025-04-07 14:39:58,588 - INFO - ego_x:118.8169671,ego_y:31.892586499999993
2025-04-07 14:39:58,598 - INFO - ego_x:118.8169671,ego_y:31.892586499999993
2025-04-07 14:39:58,599 - INFO - trun angle: -133.55045273831365, filter angle: -133.85894579148433
2025-04-07 14:39:58,608 - INFO - ego_x:118.8169671,ego_y:31.892586599999987
2025-04-07 14:39:58,618 - INFO - ego_x:118.8169671,ego_y:31.892586599999987
2025-04-07 14:39:58,627 - INFO - trun angle: -133.426695805108, filter angle: -133.83012912572593
2025-04-07 14:39:58,632 - INFO - ego_x:118.8169671,ego_y:31.89258669999998
2025-04-07 14:39:58,638 - INFO - ego_x:118.8169671,ego_y:31.89258669999998
2025-04-07 14:39:58,650 - INFO - ego_x:118.8169671,ego_y:31.892586800000004
2025-04-07 14:39:58,651 - INFO - trun angle: -133.57644370691378, filter angle: -133.8132167644718
2025-04-07 14:39:58,658 - INFO - ego_x:118.8169671,ego_y:31.892586800000004
2025-04-07 14:39:58,673 - INFO - ego_x:118.8169671,ego_y:31.892586800000004
2025-04-07 14:39:58,678 - INFO - trun angle: -133.18094770691368, filter angle: -133.77106549396794
2025-04-07 14:39:58,682 - INFO - ego_x:118.8169671,ego_y:31.892586899999998
2025-04-07 14:39:58,688 - INFO - ego_x:118.8169671,ego_y:31.892586899999998
2025-04-07 14:39:58,698 - INFO - ego_x:118.8169671,ego_y:31.892586999999992
2025-04-07 14:39:58,698 - INFO - trun angle: -133.33306728418103, filter angle: -133.7418656133155
2025-04-07 14:39:58,708 - INFO - ego_x:118.8169671,ego_y:31.892586999999992
2025-04-07 14:39:58,718 - INFO - ego_x:118.8169671,ego_y:31.892587099999986
2025-04-07 14:39:58,728 - INFO - trun angle: -133.13317587072044, filter angle: -133.7012862971425
2025-04-07 14:39:58,733 - INFO - ego_x:118.8169671,ego_y:31.892587099999986
2025-04-07 14:39:58,738 - INFO - ego_x:118.8169671,ego_y:31.89258719999998
2025-04-07 14:39:58,750 - INFO - ego_x:118.8169671,ego_y:31.89258719999998
2025-04-07 14:39:58,751 - INFO - trun angle: -133.0920837463802, filter angle: -133.66067279375835
2025-04-07 14:39:58,758 - INFO - ego_x:118.8169671,ego_y:31.892587300000002
2025-04-07 14:39:58,768 - INFO - ego_x:118.8169671,ego_y:31.892587300000002
2025-04-07 14:39:58,778 - INFO - trun angle: -132.8933968577945, filter angle: -133.6095210646941
2025-04-07 14:39:58,782 - INFO - ego_x:118.8169671,ego_y:31.892587399999996
2025-04-07 14:39:58,788 - INFO - ego_x:118.8169671,ego_y:31.892587399999996
2025-04-07 14:39:58,798 - INFO - ego_x:118.8169671,ego_y:31.89258749999999
2025-04-07 14:39:58,798 - INFO - trun angle: -133.0515389004929, filter angle: -133.57232225374733
2025-04-07 14:39:58,808 - INFO - ego_x:118.8169671,ego_y:31.89258749999999
2025-04-07 14:39:58,818 - INFO - ego_x:118.8169671,ego_y:31.892587599999985
2025-04-07 14:39:58,828 - INFO - trun angle: -132.85467893353362, filter angle: -133.5244793657331
2025-04-07 14:39:58,832 - INFO - ego_x:118.8169671,ego_y:31.89258769999998
2025-04-07 14:39:58,838 - INFO - ego_x:118.8169671,ego_y:31.89258769999998
2025-04-07 14:39:58,848 - INFO - ego_x:118.8169671,ego_y:31.8925878
2025-04-07 14:39:58,850 - INFO - trun angle: -132.9374004184815, filter angle: -133.48534076924963
2025-04-07 14:39:58,859 - INFO - ego_x:118.8169671,ego_y:31.8925878
2025-04-07 14:39:58,873 - INFO - ego_x:118.8169671,ego_y:31.892587899999995
2025-04-07 14:39:58,878 - INFO - trun angle: -132.66329294093666, filter angle: -133.43053758069544
2025-04-07 14:39:58,882 - INFO - ego_x:118.8169671,ego_y:31.89258799999999
2025-04-07 14:39:58,888 - INFO - ego_x:118.8169671,ego_y:31.89258799999999
2025-04-07 14:39:58,898 - INFO - ego_x:118.8169671,ego_y:31.892588099999983
2025-04-07 14:39:58,898 - INFO - trun angle: -132.74974279969683, filter angle: -133.38515126196222
2025-04-07 14:39:58,908 - INFO - ego_x:118.8169671,ego_y:31.892588099999983
2025-04-07 14:39:58,918 - INFO - ego_x:118.8169671,ego_y:31.892588199999977
2025-04-07 14:39:58,928 - INFO - trun angle: -132.47751216043963, filter angle: -133.32464198852736
2025-04-07 14:39:58,932 - INFO - ego_x:118.8169671,ego_y:31.8925883
2025-04-07 14:39:58,938 - INFO - ego_x:118.8169671,ego_y:31.8925883
2025-04-07 14:39:58,948 - INFO - ego_x:118.8169671,ego_y:31.892588399999994
2025-04-07 14:39:58,950 - INFO - trun angle: -132.4886420773877, filter angle: -133.26890866111805
2025-04-07 14:39:58,958 - INFO - ego_x:118.8169671,ego_y:31.892588499999988
2025-04-07 14:39:58,968 - INFO - ego_x:118.8169671,ego_y:31.892588499999988
2025-04-07 14:39:58,978 - INFO - trun angle: -132.13921467931542, filter angle: -133.19359572899788
2025-04-07 14:39:58,982 - INFO - ego_x:118.8169671,ego_y:31.892588599999982
2025-04-07 14:39:58,988 - INFO - ego_x:118.8169671,ego_y:31.892588700000005
2025-04-07 14:39:58,998 - INFO - ego_x:118.8169671,ego_y:31.892588700000005
2025-04-07 14:39:58,999 - INFO - trun angle: -132.15417538553265, filter angle: -133.12430103943353
2025-04-07 14:39:59,008 - INFO - ego_x:118.8169671,ego_y:31.8925888
2025-04-07 14:39:59,018 - INFO - ego_x:118.8169671,ego_y:31.892588899999993
2025-04-07 14:39:59,028 - INFO - trun angle: -132.01352063497825, filter angle: -133.05024901246983
2025-04-07 14:39:59,031 - INFO - ego_x:118.8169671,ego_y:31.892588899999993
2025-04-07 14:39:59,038 - INFO - ego_x:118.8169671,ego_y:31.892588999999987
2025-04-07 14:39:59,048 - INFO - ego_x:118.8169671,ego_y:31.89258909999998
2025-04-07 14:39:59,049 - INFO - trun angle: -132.03367092930148, filter angle: -132.98247714025862
2025-04-07 14:39:59,059 - INFO - ego_x:118.8169671,ego_y:31.89258909999998
2025-04-07 14:39:59,073 - INFO - ego_x:118.8169671,ego_y:31.892589200000003
2025-04-07 14:39:59,078 - INFO - trun angle: -131.68878467893083, filter angle: -132.8962309761701
2025-04-07 14:39:59,081 - INFO - ego_x:118.8169671,ego_y:31.892589299999997
2025-04-07 14:39:59,088 - INFO - ego_x:118.8169671,ego_y:31.89258939999999
2025-04-07 14:39:59,098 - INFO - ego_x:118.8169671,ego_y:31.892589499999985
2025-04-07 14:39:59,098 - INFO - trun angle: -132.0027881001731, filter angle: -132.8366681177703
2025-04-07 14:39:59,108 - INFO - ego_x:118.8169671,ego_y:31.892589499999985
2025-04-07 14:39:59,118 - INFO - ego_x:118.8169671,ego_y:31.89258959999998
2025-04-07 14:39:59,128 - INFO - trun angle: -131.58146340975628, filter angle: -132.7529878039027
2025-04-07 14:39:59,132 - INFO - ego_x:118.8169671,ego_y:31.892589700000002
2025-04-07 14:39:59,138 - INFO - ego_x:118.8169671,ego_y:31.892589799999996
2025-04-07 14:39:59,148 - INFO - ego_x:118.8169671,ego_y:31.892589799999996
2025-04-07 14:39:59,149 - INFO - trun angle: -131.6900262276011, filter angle: -132.68212369881593
2025-04-07 14:39:59,158 - INFO - ego_x:118.8169671,ego_y:31.89258989999999
2025-04-07 14:39:59,168 - INFO - ego_x:118.8169671,ego_y:31.892589999999984
2025-04-07 14:39:59,178 - INFO - trun angle: -131.48490860409984, filter angle: -132.6023093591682
2025-04-07 14:39:59,181 - INFO - ego_x:118.8169671,ego_y:31.89259009999998
2025-04-07 14:39:59,188 - INFO - ego_x:118.8169671,ego_y:31.8925902
2025-04-07 14:39:59,198 - INFO - ego_x:118.8169671,ego_y:31.8925902
2025-04-07 14:39:59,199 - INFO - trun angle: -131.51983026277478, filter angle: -132.5301440860753
2025-04-07 14:39:59,208 - INFO - ego_x:118.8169671,ego_y:31.892590299999995
2025-04-07 14:39:59,218 - INFO - ego_x:118.8169671,ego_y:31.89259039999999
2025-04-07 14:39:59,228 - INFO - trun angle: -131.32022139560033, filter angle: -132.44948257337697
2025-04-07 14:39:59,232 - INFO - ego_x:118.8169671,ego_y:31.892590499999983
2025-04-07 14:39:59,238 - INFO - ego_x:118.8169671,ego_y:31.892590599999977
2025-04-07 14:39:59,248 - INFO - ego_x:118.8169671,ego_y:31.892590599999977
2025-04-07 14:39:59,250 - INFO - trun angle: -131.36070304232163, filter angle: -132.37689727130663
2025-04-07 14:39:59,257 - INFO - ego_x:118.8169671,ego_y:31.8925907
2025-04-07 14:39:59,268 - INFO - ego_x:118.8169671,ego_y:31.892590799999994
2025-04-07 14:39:59,278 - INFO - trun angle: -131.16670622945932, filter angle: -132.2962178685168
2025-04-07 14:39:59,281 - INFO - ego_x:118.8169671,ego_y:31.892590899999988
2025-04-07 14:39:59,288 - INFO - ego_x:118.8169671,ego_y:31.89259099999998
2025-04-07 14:39:59,298 - INFO - ego_x:118.8169671,ego_y:31.89259099999998
2025-04-07 14:39:59,298 - INFO - trun angle: -131.212852431979, filter angle: -132.22399350608094
2025-04-07 14:39:59,308 - INFO - ego_x:118.8169671,ego_y:31.892591100000004
2025-04-07 14:39:59,318 - INFO - ego_x:118.8169671,ego_y:31.8925912
2025-04-07 14:39:59,328 - INFO - trun angle: -130.94547410102987, filter angle: -132.13875887907753
2025-04-07 14:39:59,330 - INFO - ego_x:118.8169671,ego_y:31.892591299999992
2025-04-07 14:39:59,338 - INFO - ego_x:118.8169671,ego_y:31.892591399999986
2025-04-07 14:39:59,349 - INFO - ego_x:118.8169671,ego_y:31.89259149999998
2025-04-07 14:39:59,350 - INFO - trun angle: -131.14309524450738, filter angle: -132.07238130343953
2025-04-07 14:39:59,358 - INFO - ego_x:118.8169671,ego_y:31.892591600000003
2025-04-07 14:39:59,368 - INFO - ego_x:118.8169671,ego_y:31.892591600000003
2025-04-07 14:39:59,378 - INFO - trun angle: -130.65674027712004, filter angle: -131.97800523501823
2025-04-07 14:39:59,381 - INFO - ego_x:118.8169671,ego_y:31.892591699999997
2025-04-07 14:39:59,388 - INFO - ego_x:118.8169671,ego_y:31.89259179999999
2025-04-07 14:39:59,398 - INFO - ego_x:118.8169671,ego_y:31.892591899999985
2025-04-07 14:39:59,399 - INFO - trun angle: -130.8632039534581, filter angle: -131.9036851495809
2025-04-07 14:39:59,408 - INFO - ego_x:118.8169671,ego_y:31.89259199999998
2025-04-07 14:39:59,418 - INFO - ego_x:118.8169671,ego_y:31.8925921
2025-04-07 14:39:59,428 - INFO - trun angle: -130.6090903661154, filter angle: -131.8173788306832
2025-04-07 14:39:59,433 - INFO - ego_x:118.8169671,ego_y:31.892592199999996
2025-04-07 14:39:59,438 - INFO - ego_x:118.8169671,ego_y:31.89259229999999
2025-04-07 14:39:59,448 - INFO - ego_x:118.8169671,ego_y:31.892592399999984
2025-04-07 14:39:59,449 - INFO - trun angle: -130.82684522668077, filter angle: -131.75134325708305
2025-04-07 14:39:59,459 - INFO - ego_x:118.8169671,ego_y:31.892592499999978
2025-04-07 14:39:59,473 - INFO - ego_x:118.8169671,ego_y:31.8925926
2025-04-07 14:39:59,478 - INFO - trun angle: -130.58034903122171, filter angle: -131.67327697535896
2025-04-07 14:39:59,483 - INFO - ego_x:118.8169671,ego_y:31.8925926
2025-04-07 14:39:59,488 - INFO - ego_x:118.8169671,ego_y:31.892592699999994
2025-04-07 14:39:59,498 - INFO - ego_x:118.8169671,ego_y:31.89259279999999
2025-04-07 14:39:59,499 - INFO - trun angle: -114.4699952675439, filter angle: -130.52639152817127
2025-04-07 14:39:59,508 - INFO - ego_x:118.8169671,ego_y:31.892592899999983
2025-04-07 14:39:59,518 - INFO - ego_x:118.8169671,ego_y:31.892592999999977
2025-04-07 14:39:59,528 - INFO - trun angle: -114.11878075705991, filter angle: -129.4325508100972
2025-04-07 14:39:59,535 - INFO - ego_x:118.8169671,ego_y:31.8925931
2025-04-07 14:39:59,537 - INFO - ego_x:118.8169671,ego_y:31.892593199999993
2025-04-07 14:39:59,548 - INFO - ego_x:118.8169671,ego_y:31.892593299999987
2025-04-07 14:39:59,549 - INFO - trun angle: -114.18917179064847, filter angle: -128.41632554213393
2025-04-07 14:39:59,557 - INFO - ego_x:118.8169671,ego_y:31.89259339999998
2025-04-07 14:39:59,568 - INFO - ego_x:118.8169671,ego_y:31.892593500000004
2025-04-07 14:39:59,578 - INFO - trun angle: -113.84327538098424, filter angle: -127.44478886472396
2025-04-07 14:39:59,585 - INFO - ego_x:118.8169671,ego_y:31.892593599999998
2025-04-07 14:39:59,587 - INFO - ego_x:118.8169671,ego_y:31.892593699999992
2025-04-07 14:39:59,597 - INFO - ego_x:118.8169671,ego_y:31.892593799999986
2025-04-07 14:39:59,598 - INFO - trun angle: -113.92172898108002, filter angle: -126.54325153914769
2025-04-07 14:39:59,607 - INFO - ego_x:118.8169671,ego_y:31.89259389999998
2025-04-07 14:39:59,617 - INFO - ego_x:118.8169671,ego_y:31.892594000000003
2025-04-07 14:39:59,627 - INFO - trun angle: -113.58126543026992, filter angle: -125.67911913188918
2025-04-07 14:39:59,633 - INFO - ego_x:118.8169671,ego_y:31.892594099999997
2025-04-07 14:39:59,637 - INFO - ego_x:118.8169671,ego_y:31.89259419999999
2025-04-07 14:39:59,650 - INFO - ego_x:118.81696699999998,ego_y:31.892594299999985
2025-04-07 14:39:59,651 - INFO - trun angle: -113.06803955926681, filter angle: -124.83838049371435
2025-04-07 14:39:59,659 - INFO - ego_x:118.81696699999998,ego_y:31.89259439999998
2025-04-07 14:39:59,673 - INFO - ego_x:118.81696699999998,ego_y:31.8925945
2025-04-07 14:39:59,678 - INFO - trun angle: -112.65262030561772, filter angle: -124.02599648117459
2025-04-07 14:39:59,680 - INFO - ego_x:118.81696699999998,ego_y:31.892594599999995
2025-04-07 14:39:59,687 - INFO - ego_x:118.81696699999998,ego_y:31.89259469999999
2025-04-07 14:39:59,698 - INFO - ego_x:118.81696699999998,ego_y:31.892594799999983
2025-04-07 14:39:59,698 - INFO - trun angle: -112.666505108411, filter angle: -123.26869705632367
2025-04-07 14:39:59,708 - INFO - ego_x:118.81696699999998,ego_y:31.892594899999978
2025-04-07 14:39:59,718 - INFO - ego_x:118.81696699999998,ego_y:31.892595
2025-04-07 14:39:59,728 - INFO - trun angle: -112.2567413505055, filter angle: -122.5345666759358
2025-04-07 14:39:59,732 - INFO - ego_x:118.81696699999998,ego_y:31.892595099999994
2025-04-07 14:39:59,738 - INFO - ego_x:118.81696699999998,ego_y:31.892595199999988
2025-04-07 14:39:59,749 - INFO - ego_x:118.81696699999998,ego_y:31.892595299999982
2025-04-07 14:39:59,750 - INFO - trun angle: -112.3583013817145, filter angle: -121.85614898965439
2025-04-07 14:39:59,758 - INFO - ego_x:118.81696699999998,ego_y:31.892595399999976
