2025-04-23 14:23:20,629 - INFO - Created a socket
2025-04-23 14:23:20,630 - INFO - Created a socket
2025-04-23 14:24:58,234 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:3
2025-04-23 14:26:49,789 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:153
2025-04-23 14:26:49,941 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:153
2025-04-23 14:26:50,006 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:153
2025-04-23 14:26:50,071 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:153
2025-04-23 14:26:50,136 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:153
2025-04-23 14:26:50,195 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 14:26:50,262 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 14:26:50,323 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 14:26:50,391 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:154
2025-04-23 14:26:50,457 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:154
2025-04-23 14:26:50,516 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:154
2025-04-23 14:26:50,583 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:154
2025-04-23 14:26:50,649 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:154
2025-04-23 14:26:50,708 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:154
2025-04-23 14:26:50,787 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:154
2025-04-23 14:26:50,852 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:154
2025-04-23 14:26:50,912 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:154
2025-04-23 14:26:50,978 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:154
2025-04-23 14:26:51,047 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 14:26:51,106 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 14:26:51,172 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 14:26:51,238 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 14:26:51,299 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 14:26:51,366 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 14:26:51,428 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 14:26:51,496 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:155
2025-04-23 14:26:51,563 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:155
2025-04-23 14:26:51,624 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:155
2025-04-23 14:26:51,692 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:155
2025-04-23 14:26:51,762 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:155
2025-04-23 14:26:51,823 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:155
2025-04-23 14:26:51,892 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:155
2025-04-23 14:26:51,960 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:155
2025-04-23 14:26:52,018 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 14:26:52,086 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 14:26:52,152 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 14:26:52,213 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 14:26:52,283 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 14:26:52,351 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 14:26:52,413 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 14:26:52,482 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 14:26:52,552 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 14:26:52,613 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 14:26:52,683 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:156
2025-04-23 14:26:52,751 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:156
2025-04-23 14:26:52,813 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:156
2025-04-23 14:26:52,970 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:156
2025-04-23 14:26:53,038 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:156
2025-04-23 14:26:53,105 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 14:26:53,170 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 14:26:53,234 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 14:26:53,293 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 14:26:53,358 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 14:26:53,416 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 14:26:53,481 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 14:26:53,546 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 14:26:53,605 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 14:26:53,670 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 14:26:53,738 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 14:26:53,799 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:157
2025-04-23 14:26:53,864 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:157
2025-04-23 14:26:53,923 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:157
2025-04-23 14:26:53,989 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 14:26:54,055 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 14:26:54,116 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 14:26:54,182 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 14:26:54,251 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 14:26:54,315 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 14:26:54,384 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 14:26:54,453 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 14:26:54,514 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 14:26:54,581 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 14:26:54,650 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 14:26:54,712 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:158
2025-04-23 14:26:54,780 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:158
2025-04-23 14:26:54,848 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:158
2025-04-23 14:26:54,909 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 14:26:54,977 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 14:26:55,045 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 14:26:55,106 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 14:26:55,172 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 14:26:55,239 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 14:26:55,301 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 14:26:55,369 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 14:26:55,430 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 14:26:55,498 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 14:26:55,566 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:159
2025-04-23 14:26:55,627 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:159
2025-04-23 14:26:55,695 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:159
2025-04-23 14:26:55,763 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:159
2025-04-23 14:26:55,824 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:159
2025-04-23 14:26:55,970 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 14:26:56,036 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 14:26:56,102 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 14:26:56,167 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 14:26:56,226 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 14:26:56,295 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 14:26:56,363 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 14:26:56,421 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 14:26:56,487 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 14:26:56,556 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:160
2025-04-23 14:26:56,616 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:160
2025-04-23 14:26:56,682 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:160
2025-04-23 14:26:56,750 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 14:26:56,808 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 14:26:56,873 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 14:26:56,939 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 14:26:56,999 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 14:26:57,066 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 14:26:57,127 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 14:26:57,193 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 14:26:57,260 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 14:26:57,321 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:161
2025-04-23 14:26:57,387 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:161
2025-04-23 14:26:57,456 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:161
2025-04-23 14:26:57,519 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 14:26:57,586 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 14:26:57,654 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 14:26:57,716 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 14:26:57,784 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 14:26:57,853 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 14:26:57,914 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 14:26:57,981 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 14:26:58,050 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 14:26:58,112 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:162
2025-04-23 14:26:58,180 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:162
2025-04-23 14:26:58,248 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:162
2025-04-23 14:26:58,309 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:162
2025-04-23 14:26:58,377 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 14:26:58,448 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 14:26:58,510 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 14:26:58,578 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 14:26:58,648 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 14:26:58,709 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 14:26:58,777 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 14:26:58,846 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 14:26:58,999 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:163
2025-04-23 14:26:59,063 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:163
2025-04-23 14:26:59,129 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:163
2025-04-23 14:26:59,196 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:163
2025-04-23 14:26:59,264 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 14:26:59,325 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 14:26:59,391 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 14:26:59,457 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 14:26:59,516 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 14:26:59,582 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 14:26:59,648 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 14:26:59,706 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 14:26:59,772 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:164
2025-04-23 14:26:59,838 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:164
2025-04-23 14:26:59,896 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 14:26:59,962 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 14:27:00,022 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 14:27:00,087 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 14:27:00,156 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 14:27:00,214 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 14:27:00,281 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 14:27:00,349 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 14:27:00,410 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:165
2025-04-23 14:27:00,480 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:165
2025-04-23 14:27:00,549 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:165
2025-04-23 14:27:00,610 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:165
2025-04-23 14:27:00,679 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 14:27:00,749 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 14:27:00,809 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 14:27:00,875 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 14:27:00,941 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 14:27:01,001 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 14:27:01,067 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 14:27:01,126 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:166
2025-04-23 14:27:01,192 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:166
2025-04-23 14:27:01,258 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:166
2025-04-23 14:27:01,318 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:166
2025-04-23 14:27:01,385 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 14:27:01,452 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 14:27:01,512 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 14:27:01,578 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 14:27:01,643 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 14:27:01,703 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 14:27:01,772 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 14:27:01,842 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:167
2025-04-23 14:27:01,986 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:167
2025-04-23 14:27:02,051 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:167
2025-04-23 14:27:02,115 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:167
2025-04-23 14:27:02,181 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:167
2025-04-23 14:27:02,246 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:167
2025-04-23 14:27:02,306 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:167
2025-04-23 14:27:02,373 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:167
2025-04-23 14:27:02,438 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:167
2025-04-23 14:27:02,497 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:167
2025-04-23 14:27:02,562 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:167
2025-04-23 14:27:02,620 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:168
2025-04-23 14:27:02,686 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:168
2025-04-23 14:27:02,753 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:168
2025-04-23 14:27:02,812 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:168
2025-04-23 14:27:02,878 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:168
2025-04-23 14:27:02,945 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:168
2025-04-23 14:27:03,006 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:168
2025-04-23 14:27:03,070 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:168
2025-04-23 14:27:03,138 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:168
2025-04-23 14:27:03,201 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:168
2025-04-23 14:27:03,267 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:169
2025-04-23 14:27:03,327 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:169
2025-04-23 14:27:03,395 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:169
2025-04-23 14:27:03,462 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:169
2025-04-23 14:27:03,523 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:169
2025-04-23 14:27:03,590 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 14:27:03,658 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 14:27:03,718 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 14:27:03,785 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 14:27:03,853 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 14:27:03,917 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 14:27:03,985 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 14:27:04,056 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:170
2025-04-23 14:27:04,120 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:170
2025-04-23 14:27:04,197 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:170
2025-04-23 14:27:04,265 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:170
2025-04-23 14:27:04,327 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:170
2025-04-23 14:27:04,396 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:170
2025-04-23 14:27:04,465 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:170
2025-04-23 14:27:04,526 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:170
2025-04-23 14:27:04,595 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:170
2025-04-23 14:27:04,663 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:170
2025-04-23 14:27:04,725 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:170
2025-04-23 14:27:04,793 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:171
2025-04-23 14:27:04,862 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:171
2025-04-23 14:27:05,014 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:171
2025-04-23 14:27:05,080 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:171
2025-04-23 14:27:05,145 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:171
2025-04-23 14:27:05,212 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:171
2025-04-23 14:27:05,278 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:171
2025-04-23 14:27:05,344 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:171
2025-04-23 14:27:05,403 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:171
2025-04-23 14:27:05,468 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:171
2025-04-23 14:27:05,527 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:171
2025-04-23 14:27:05,592 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:172
2025-04-23 14:27:05,658 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:172
2025-04-23 14:27:05,718 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:172
2025-04-23 14:27:05,783 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:172
2025-04-23 14:27:05,848 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:172
2025-04-23 14:27:05,907 - INFO - state.v: 2.7, nearest_index: (168,), min_diff_Index:172
2025-04-23 14:27:05,973 - INFO - state.v: 2.7, nearest_index: (168,), min_diff_Index:172
2025-04-23 14:27:06,038 - INFO - state.v: 2.7, nearest_index: (168,), min_diff_Index:172
2025-04-23 14:27:06,097 - INFO - state.v: 2.7, nearest_index: (168,), min_diff_Index:172
2025-04-23 14:27:06,162 - INFO - state.v: 2.7, nearest_index: (168,), min_diff_Index:172
2025-04-23 14:27:06,223 - INFO - state.v: 2.7, nearest_index: (168,), min_diff_Index:173
2025-04-23 14:27:06,292 - INFO - state.v: 2.7, nearest_index: (168,), min_diff_Index:173
2025-04-23 14:27:06,359 - INFO - state.v: 2.7, nearest_index: (168,), min_diff_Index:173
2025-04-23 14:27:06,419 - INFO - state.v: 2.7, nearest_index: (168,), min_diff_Index:173
2025-04-23 14:27:06,487 - INFO - state.v: 2.7, nearest_index: (168,), min_diff_Index:173
2025-04-23 14:27:06,563 - INFO - state.v: 2.7, nearest_index: (168,), min_diff_Index:173
2025-04-23 14:27:06,623 - INFO - state.v: 2.7, nearest_index: (169,), min_diff_Index:173
2025-04-23 14:27:06,693 - INFO - state.v: 2.7, nearest_index: (169,), min_diff_Index:173
2025-04-23 14:27:06,762 - INFO - state.v: 2.7, nearest_index: (169,), min_diff_Index:173
2025-04-23 14:27:06,823 - INFO - state.v: 2.7, nearest_index: (169,), min_diff_Index:173
2025-04-23 14:27:06,890 - INFO - state.v: 2.7, nearest_index: (169,), min_diff_Index:173
2025-04-23 14:27:06,956 - INFO - state.v: 2.7, nearest_index: (169,), min_diff_Index:173
2025-04-23 14:27:07,016 - INFO - state.v: 2.7, nearest_index: (169,), min_diff_Index:173
2025-04-23 14:27:07,082 - INFO - state.v: 2.7, nearest_index: (169,), min_diff_Index:174
2025-04-23 14:27:07,149 - INFO - state.v: 2.7, nearest_index: (169,), min_diff_Index:174
2025-04-23 14:27:07,210 - INFO - state.v: 2.7, nearest_index: (169,), min_diff_Index:174
2025-04-23 14:27:07,278 - INFO - state.v: 2.7, nearest_index: (169,), min_diff_Index:174
2025-04-23 14:27:07,348 - INFO - state.v: 2.7, nearest_index: (169,), min_diff_Index:174
2025-04-23 14:27:07,409 - INFO - state.v: 2.7, nearest_index: (170,), min_diff_Index:174
2025-04-23 14:27:07,478 - INFO - state.v: 2.7, nearest_index: (170,), min_diff_Index:174
2025-04-23 14:27:07,548 - INFO - state.v: 2.7, nearest_index: (170,), min_diff_Index:174
2025-04-23 14:27:07,608 - INFO - state.v: 2.7, nearest_index: (170,), min_diff_Index:174
2025-04-23 14:27:07,676 - INFO - state.v: 2.7, nearest_index: (170,), min_diff_Index:174
2025-04-23 14:27:07,745 - INFO - state.v: 2.7, nearest_index: (170,), min_diff_Index:175
2025-04-23 14:27:07,807 - INFO - state.v: 2.7, nearest_index: (170,), min_diff_Index:175
2025-04-23 14:27:07,875 - INFO - state.v: 2.7, nearest_index: (170,), min_diff_Index:175
2025-04-23 14:27:08,025 - INFO - state.v: 2.7, nearest_index: (170,), min_diff_Index:175
2025-04-23 14:27:08,089 - INFO - state.v: 2.7, nearest_index: (170,), min_diff_Index:175
2025-04-23 14:27:08,154 - INFO - state.v: 2.7, nearest_index: (170,), min_diff_Index:175
2025-04-23 14:27:08,214 - INFO - state.v: 2.7, nearest_index: (171,), min_diff_Index:175
2025-04-23 14:27:08,280 - INFO - state.v: 2.7, nearest_index: (171,), min_diff_Index:175
2025-04-23 14:27:08,346 - INFO - state.v: 2.7, nearest_index: (171,), min_diff_Index:175
2025-04-23 14:27:08,404 - INFO - state.v: 2.7, nearest_index: (171,), min_diff_Index:175
2025-04-23 14:27:08,469 - INFO - state.v: 2.7, nearest_index: (171,), min_diff_Index:175
2025-04-23 14:27:08,528 - INFO - state.v: 2.7, nearest_index: (171,), min_diff_Index:175
2025-04-23 14:27:08,596 - INFO - state.v: 2.7, nearest_index: (171,), min_diff_Index:175
2025-04-23 14:27:08,665 - INFO - state.v: 2.7, nearest_index: (171,), min_diff_Index:176
2025-04-23 14:27:08,724 - INFO - state.v: 2.7, nearest_index: (171,), min_diff_Index:176
