2025-04-17 17:12:01,872 - INFO - Created a socket
2025-04-17 17:12:01,875 - INFO - Created a socket
2025-04-17 17:12:43,008 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:53,753 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:53,819 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:53,892 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:53,967 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:54,033 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:54,105 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:54,177 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:54,250 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:54,317 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:54,390 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:54,464 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:54,528 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:54,600 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:54,671 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:54,886 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:54,953 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,023 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,095 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,166 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,236 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,310 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,382 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,451 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,506 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,568 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,623 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,683 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,743 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,798 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,860 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,914 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:55,977 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,037 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,090 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,150 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,205 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,266 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,320 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,382 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,444 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,500 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,563 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,618 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,679 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,741 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,798 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,859 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,914 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:56,976 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,040 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,095 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,156 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,211 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,272 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,325 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,385 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,446 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,500 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,560 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,616 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,676 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,739 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,877 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,937 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:57,999 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,062 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,119 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,181 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,241 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,295 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,356 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,410 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,473 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,535 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,590 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,652 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,709 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,771 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,825 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,885 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:58,947 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,002 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,063 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,128 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,198 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,271 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,337 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,408 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,481 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,553 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,616 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,683 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,753 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,820 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,891 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:13:59,962 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,028 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,100 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,169 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,232 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,303 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,376 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,449 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,514 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,583 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,651 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,712 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,781 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,848 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:00,910 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:01,137 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:01,209 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:01,281 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:01,351 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:01,419 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:01,487 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:01,558 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:01,620 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:01,690 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:01,759 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:01,821 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:01,889 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:01,958 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,020 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,092 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,164 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,226 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,293 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,363 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,430 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,506 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,575 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,646 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,713 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,787 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,857 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,919 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:02,990 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,063 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,127 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,201 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,273 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,338 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,408 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,478 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,548 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,610 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,681 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,751 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,817 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,890 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:03,967 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:04,034 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:04,108 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:04,185 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:04,265 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:04,333 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:04,405 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:04,631 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:04,703 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:04,772 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:04,843 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:04,915 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:04,986 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,054 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,116 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,184 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,254 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,315 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,384 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,455 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,518 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,588 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,661 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,727 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,798 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,872 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:05,933 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,002 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,078 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,153 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,219 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,292 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,362 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,425 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,499 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,571 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,634 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,710 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,783 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,856 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,920 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:06,993 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:07,065 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:07,130 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:07,202 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:07,275 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:07,338 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:07,407 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:07,479 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:07,550 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:07,613 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:07,682 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:07,752 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:07,815 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:07,885 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:08,108 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:08,179 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:08,253 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:08,331 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:08,404 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:08,476 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:08,546 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:08,608 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:08,677 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:08,750 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:08,815 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:08,885 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:08,955 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,019 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,088 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,157 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,220 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,295 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,373 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,439 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,513 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,585 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,658 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,725 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,803 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,880 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:09,955 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,025 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,101 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,172 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,236 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,307 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,380 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,453 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,518 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,591 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,660 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,720 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,789 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,857 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,918 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:14:10,987 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
