2025-04-23 11:06:45,430 - INFO - Created a socket
2025-04-23 11:06:45,432 - INFO - Created a socket
2025-04-23 11:07:09,309 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:09,365 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:09,427 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:09,490 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:09,550 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:09,612 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:09,673 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:09,728 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:09,790 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:09,846 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:09,908 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:09,963 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,025 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,166 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,228 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,290 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,346 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,405 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,460 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,521 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,582 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,637 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,700 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,756 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,818 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,879 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,934 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:10,996 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,052 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,114 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,176 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,230 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,292 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,349 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,412 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,475 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,532 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,595 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,651 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,714 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,777 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,833 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,895 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:11,950 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,012 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,076 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,134 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,197 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,254 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,317 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,380 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,436 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,500 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,556 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,619 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,680 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,735 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,797 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,930 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:12,992 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,056 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,121 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,183 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,238 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,299 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,354 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,416 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,478 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,532 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,596 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,653 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,713 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,776 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,832 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,894 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:13,950 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,013 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,077 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,132 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,195 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,251 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,316 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,381 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,437 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,500 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,558 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,622 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,687 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,745 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,808 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,864 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,928 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:14,991 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,047 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,110 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,166 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,234 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,298 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,353 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,416 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,480 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,538 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,602 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,739 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,804 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,869 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,934 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:15,999 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,057 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,120 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,185 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,247 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,314 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,379 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,437 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,502 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,560 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,624 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,688 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,744 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,807 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,864 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,928 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:16,996 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,053 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,116 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,180 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,238 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,300 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,357 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,422 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,487 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,544 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,606 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,665 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,727 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,790 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,846 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,908 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:17,966 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,027 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,089 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,146 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,207 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,263 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,325 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,387 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,444 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,585 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,647 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,709 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,766 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,827 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,889 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:18,946 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,008 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,064 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,126 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,188 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,249 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,315 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,379 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,434 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,496 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,553 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,616 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,678 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,733 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,795 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,852 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,915 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:19,979 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,035 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,096 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,152 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,215 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,279 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,336 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,399 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,456 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,517 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,579 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,635 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,696 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,752 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,814 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,875 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,931 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:20,987 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,043 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,098 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,155 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,212 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,348 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,406 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,461 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,516 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,571 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,625 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,679 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,732 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,787 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,842 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:07:21,896 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
