2025-04-23 16:27:43,446 - INFO - Created a socket
2025-04-23 16:27:43,450 - INFO - Created a socket
2025-04-23 16:27:45,218 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,086 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,151 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,223 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,291 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,352 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,420 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,489 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,556 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,642 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,719 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,787 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,849 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,915 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,985 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:09,049 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:09,141 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:09,230 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:09,376 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:09,443 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:09,509 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:09,603 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:09,671 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:09,731 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:09,800 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:09,867 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:09,927 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,016 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,088 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,154 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,280 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,358 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,428 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,496 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,557 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,626 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,697 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,759 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,827 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,899 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:10,959 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,027 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,095 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,173 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,243 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,313 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,380 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,440 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,508 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,573 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,631 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,701 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,770 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,828 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,894 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:11,951 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:12,020 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:12,099 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:12,179 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:12,239 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:12,311 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:12,381 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:12,444 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:12,580 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:12,646 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:12,710 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:12,785 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:12,861 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:12,933 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,002 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,078 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,144 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,210 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,278 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,337 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,404 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,478 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,557 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,624 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,694 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,764 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,856 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:13,943 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,008 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,077 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,136 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,226 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,299 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,368 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,449 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,519 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,587 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,647 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,712 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,788 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,849 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,920 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:14,989 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:15,050 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:15,120 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:15,197 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:15,269 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:15,345 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:15,417 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:15,498 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:15,574 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:15,639 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:15,705 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:15,843 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:15,919 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:15,984 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,043 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,108 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,175 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,236 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,304 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,372 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,432 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,499 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,581 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,643 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,713 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,782 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,843 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,911 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:16,979 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,040 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,106 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,175 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,243 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,312 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,384 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,444 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,513 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,583 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,645 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,714 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,786 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,848 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,916 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:17,983 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:18,090 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:18,219 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:18,304 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:18,375 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:18,445 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:18,523 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:18,594 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:18,655 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:18,722 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:18,790 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:18,853 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:18,989 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:19,132 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:19,201 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:19,268 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:19,348 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:19,413 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:19,479 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:19,542 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:19,610 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:19,678 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:19,742 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:19,826 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:19,896 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:19,962 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:20,031 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:20,107 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:20,174 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:20,237 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:20,302 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:20,373 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:20,549 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:20,632 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:20,702 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:20,783 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:20,850 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:20,930 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:20,997 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,064 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,124 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,191 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,250 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,318 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,384 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,444 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,512 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,585 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,649 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,723 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,790 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,850 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:21,941 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:22,010 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:22,075 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:22,136 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:22,205 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:22,281 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:22,410 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:22,527 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:22,640 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:22,710 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:22,782 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:22,851 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:22,920 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:22,988 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:23,050 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:23,117 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:23,191 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:23,311 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:23,393 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:23,461 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:23,525 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:23,592 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:23,655 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:23,726 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:23,795 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:23,865 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:23,946 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,015 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,083 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,144 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,215 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,284 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,345 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,434 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,533 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,609 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,682 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,743 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,811 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,883 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:24,944 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:25,015 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:25,089 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:25,150 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:25,219 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:25,289 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:25,349 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:25,416 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:25,494 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:25,554 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:25,622 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:25,762 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:25,860 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,034 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,102 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,171 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,242 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,312 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,380 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,441 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,512 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,581 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,656 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,724 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,792 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,855 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:26,920 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,015 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,082 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,144 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,214 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,282 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,339 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,419 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,497 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,561 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,618 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,684 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,742 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,809 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,875 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:27,936 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:28,003 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:28,085 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:28,287 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:28,353 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:28,423 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:28,489 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:28,557 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:28,623 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:28,690 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:28,750 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
