2025-04-23 16:15:02,574 - INFO - Created a socket
2025-04-23 16:15:02,576 - INFO - Created a socket
2025-04-23 16:15:46,989 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:18:20,524 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:132
2025-04-23 16:18:20,593 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:133
2025-04-23 16:18:20,652 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:133
2025-04-23 16:18:20,721 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:133
2025-04-23 16:18:20,788 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:133
2025-04-23 16:18:20,848 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:133
2025-04-23 16:18:20,915 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 16:18:20,983 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 16:18:21,044 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 16:18:21,110 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 16:18:21,178 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 16:18:21,237 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 16:18:21,303 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 16:18:21,364 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:134
2025-04-23 16:18:21,431 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:134
2025-04-23 16:18:21,504 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:134
2025-04-23 16:18:21,651 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:134
2025-04-23 16:18:21,716 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:134
2025-04-23 16:18:21,783 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 16:18:21,849 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 16:18:21,916 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 16:18:21,982 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 16:18:22,043 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 16:18:22,110 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 16:18:22,176 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 16:18:22,234 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 16:18:22,301 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:135
2025-04-23 16:18:22,360 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:135
2025-04-23 16:18:22,427 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:135
2025-04-23 16:18:22,493 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:135
2025-04-23 16:18:22,552 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:135
2025-04-23 16:18:22,618 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:135
2025-04-23 16:18:22,685 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:135
2025-04-23 16:18:22,745 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:135
2025-04-23 16:18:22,814 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:135
2025-04-23 16:18:22,881 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:135
2025-04-23 16:18:22,941 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:135
2025-04-23 16:18:23,009 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:135
2025-04-23 16:18:23,069 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:136
2025-04-23 16:18:23,137 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:136
2025-04-23 16:18:23,205 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:136
2025-04-23 16:18:23,264 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:136
2025-04-23 16:18:23,332 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:136
2025-04-23 16:18:23,398 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 16:18:23,458 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 16:18:23,525 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 16:18:23,595 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 16:18:23,654 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 16:18:23,719 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 16:18:23,785 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 16:18:23,914 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 16:18:23,984 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:137
2025-04-23 16:18:24,057 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:137
2025-04-23 16:18:24,127 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:137
2025-04-23 16:18:24,197 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:137
2025-04-23 16:18:24,259 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:137
2025-04-23 16:18:24,323 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:137
2025-04-23 16:18:24,388 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 16:18:24,447 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 16:18:24,511 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 16:18:24,569 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 16:18:24,719 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 16:18:24,785 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 16:18:24,852 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 16:18:24,917 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:138
2025-04-23 16:18:24,982 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:138
2025-04-23 16:18:25,040 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:138
2025-04-23 16:18:25,104 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:138
2025-04-23 16:18:25,163 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:138
2025-04-23 16:18:25,229 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:138
2025-04-23 16:18:25,296 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:138
2025-04-23 16:18:25,356 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:138
2025-04-23 16:18:25,425 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:138
2025-04-23 16:18:25,502 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:138
2025-04-23 16:18:25,569 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:138
2025-04-23 16:18:25,637 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:139
2025-04-23 16:18:25,704 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:139
2025-04-23 16:18:25,765 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:139
2025-04-23 16:18:25,832 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:139
2025-04-23 16:18:25,900 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:139
2025-04-23 16:18:25,959 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 16:18:26,026 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 16:18:26,093 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 16:18:26,153 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 16:18:26,219 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 16:18:26,286 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 16:18:26,346 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 16:18:26,413 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 16:18:26,480 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:140
2025-04-23 16:18:26,538 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:140
2025-04-23 16:18:26,603 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:140
2025-04-23 16:18:26,661 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:140
2025-04-23 16:18:26,728 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:140
2025-04-23 16:18:26,796 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 16:18:26,856 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 16:18:26,923 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 16:18:26,992 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 16:18:27,053 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 16:18:27,120 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 16:18:27,185 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 16:18:27,245 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 16:18:27,311 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:141
2025-04-23 16:18:27,371 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:141
2025-04-23 16:18:27,439 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:141
2025-04-23 16:18:27,504 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:141
2025-04-23 16:18:27,563 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:141
2025-04-23 16:18:27,715 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 16:18:27,778 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 16:18:27,844 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 16:18:27,909 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 16:18:27,968 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 16:18:28,035 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 16:18:28,102 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 16:18:28,161 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:142
2025-04-23 16:18:28,229 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:142
2025-04-23 16:18:28,298 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:142
2025-04-23 16:18:28,358 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:142
2025-04-23 16:18:28,424 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:142
2025-04-23 16:18:28,491 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:142
2025-04-23 16:18:28,550 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:142
2025-04-23 16:18:28,615 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:142
2025-04-23 16:18:28,682 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:142
2025-04-23 16:18:28,740 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:142
2025-04-23 16:18:28,806 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:142
2025-04-23 16:18:28,868 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:143
2025-04-23 16:18:28,934 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:143
2025-04-23 16:18:28,998 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:143
2025-04-23 16:18:29,059 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:143
2025-04-23 16:18:29,124 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:143
2025-04-23 16:18:29,189 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:143
2025-04-23 16:18:29,250 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:143
2025-04-23 16:18:29,313 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:143
2025-04-23 16:18:29,378 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:143
2025-04-23 16:18:29,437 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:143
2025-04-23 16:18:29,505 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:143
2025-04-23 16:18:29,563 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:144
2025-04-23 16:18:29,629 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:144
2025-04-23 16:18:29,695 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:144
2025-04-23 16:18:29,753 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:144
2025-04-23 16:18:29,820 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:144
2025-04-23 16:18:29,887 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:144
2025-04-23 16:18:29,946 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:144
2025-04-23 16:18:30,013 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:144
2025-04-23 16:18:30,079 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:144
2025-04-23 16:18:30,139 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:144
2025-04-23 16:18:30,207 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:144
2025-04-23 16:18:30,266 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:144
2025-04-23 16:18:30,330 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:145
2025-04-23 16:18:30,398 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:145
2025-04-23 16:18:30,458 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:145
2025-04-23 16:18:30,525 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:145
2025-04-23 16:18:30,680 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:145
2025-04-23 16:18:30,747 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:145
2025-04-23 16:18:30,815 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:145
2025-04-23 16:18:30,883 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:145
2025-04-23 16:18:30,943 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:145
2025-04-23 16:18:31,010 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:145
2025-04-23 16:18:31,071 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 16:18:31,137 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 16:18:31,205 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 16:18:31,267 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 16:18:31,333 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 16:18:31,401 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 16:18:31,461 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 16:18:31,527 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:146
2025-04-23 16:18:31,594 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 16:18:31,656 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 16:18:31,723 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 16:18:31,792 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 16:18:31,852 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 16:18:31,921 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 16:18:31,989 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 16:18:32,051 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 16:18:32,119 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 16:18:32,185 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 16:18:32,246 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 16:18:32,313 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 16:18:32,379 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 16:18:32,440 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 16:18:32,506 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 16:18:32,566 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 16:18:32,635 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 16:18:32,702 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:149
2025-04-23 16:18:32,762 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:149
2025-04-23 16:18:32,828 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 16:18:32,892 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 16:18:32,952 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 16:18:33,022 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 16:18:33,091 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 16:18:33,153 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 16:18:33,220 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 16:18:33,289 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 16:18:33,351 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 16:18:33,418 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 16:18:33,485 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 16:18:33,546 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:149
2025-04-23 16:18:33,700 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:149
2025-04-23 16:18:33,766 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 16:18:33,833 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 16:18:33,902 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 16:18:33,960 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 16:18:34,025 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 16:18:34,091 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 16:18:34,149 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 16:18:34,215 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 16:18:34,284 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 16:18:34,352 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 16:18:34,419 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:150
2025-04-23 16:18:34,487 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:150
2025-04-23 16:18:34,547 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:150
2025-04-23 16:18:34,614 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:150
2025-04-23 16:18:34,681 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:150
2025-04-23 16:18:34,741 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:150
2025-04-23 16:18:34,810 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:150
2025-04-23 16:18:34,878 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 16:18:34,938 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 16:18:35,006 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 16:18:35,067 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 16:18:35,134 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 16:18:35,205 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 16:18:35,265 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:35,333 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:35,399 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:35,462 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:35,530 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:35,599 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:35,662 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:35,729 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:35,796 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:35,856 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:35,923 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:35,989 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:36,050 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:36,120 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:36,187 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:36,251 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:36,316 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:151
2025-04-23 16:18:36,383 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 16:18:36,443 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 16:18:36,509 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:36,570 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:36,722 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:36,788 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:36,855 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:36,922 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:36,990 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:37,048 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:37,112 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:37,177 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:37,235 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:37,301 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:37,362 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:37,428 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:37,496 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:37,555 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:37,621 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:37,687 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 16:18:37,747 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:152
2025-04-23 16:18:37,815 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:152
2025-04-23 16:18:37,882 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:37,941 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,007 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,065 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,131 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,198 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,259 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,324 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,391 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,453 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,521 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,589 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,648 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,715 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,780 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,837 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,905 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:38,991 - INFO - state.v: 2.7, nearest_index: (149,), min_diff_Index:153
2025-04-23 16:18:39,060 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:153
2025-04-23 16:18:39,126 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:153
2025-04-23 16:18:39,193 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:153
2025-04-23 16:18:39,254 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:153
2025-04-23 16:18:39,323 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 16:18:39,389 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
